subject,mission,time_stamp,time,mode,xr,yr,thetar,battery,temperature,robot_tank,tank,nav_counts,space_counts,tank_counts,trees_counts,nbAOI1,nbAOI2,nbAOI3,nbAOI4,nbAOI5,durAOI1,durAOI2,durAOI3,durAOI4,durAOI5,HR10,HR20,HR30,HRV10,HRV20,HRV30,HRV10norm,HRV20norm,HRV30norm,IHRV7,IHRV15,IHRV20,IHRV7norm,IHRV15norm,IHRV20norm
38,2.0,2008.4,160,0,16.074,16.319000000000003,-2.8488,99,50.0,20,39.667,0,0,2,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,144.0,91.995,287.99,85.64437194127244,85.6531049250535,87.38357324301438,0.020735457160947008,0.01963688220815978,0.029634222246878554,-0.009055043083483455,-0.010153618036270684,-0.00015627799755190894,0.019496,0.020835,0.021203000000000003,-0.010294500244430464,-0.008955500244430464,-0.00858750024443046
38,2.0,2009.4,159,0,16.074,16.319000000000003,-2.8389,100,50.0,20,39.667,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,284.01,0.0,0.0,0.0,84.4832441565756,85.16470069991678,86.75934141772652,0.028390608775908033,0.024996028221954982,0.0317041707374402,-0.0013998914685224295,-0.004794472022475481,0.00191367049300974,0.018238,0.020122,0.020643,-0.011552500244430462,-0.009668500244430462,-0.009147500244430461
38,2.0,2010.4,158,0,16.074,16.319000000000003,-2.8388,99,50.0,20,39.667,0,0,0,0,0.0,2.0,0.0,0.0,2.0,0.0,763.96,0.0,0.0,311.98,83.96641343462616,85.24815050707952,86.33093525179855,0.027278233828756698,0.024329730592945874,0.029363004725532212,-0.0025122664156737654,-0.005460769651484589,-0.0004274955188982507,0.016947,0.019359,0.020035999999999998,-0.012843500244430463,-0.010431500244430462,-0.009754500244430465
38,2.0,2011.4,157,0,16.074,16.319000000000003,-2.8387,100,50.0,20,39.667,0,0,0,0,0.0,3.0,0.0,0.0,1.0,0.0,643.98,0.0,0.0,103.99,84.2189693202326,85.54842652001223,86.21265788946067,0.02854498776546614,0.024147188960495527,0.02823815124093073,-0.0012455124789643238,-0.005643311283934936,-0.0015523490034997332,0.015972,0.018555,0.019354,-0.013818500244430463,-0.011235500244430464,-0.010436500244430463
38,2.0,2012.4,156,0,16.074,16.319000000000003,-2.8386,99,50.0,20,41.667,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,116.0,160.0,0.0,0.0,85.40056933712893,85.98537260328129,86.14932549752905,0.03548584080952828,0.027055981951023794,0.02744580184545474,0.005695340565097819,-0.0027345182934066688,-0.002344698398975723,0.015968,0.018390999999999998,0.019192,-0.013822500244430463,-0.011399500244430465,-0.010598500244430462
38,2.0,2013.4,155,0,15.845999999999998,16.247,-2.8374,100,50.0,20,46.381,3,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,371.99,623.96,0.0,0.0,86.59674781102665,86.42097943776696,86.34787728135016,0.04040440020041821,0.03107709717918362,0.029005948378260506,0.010613899955987747,0.0012865969347531578,-0.0007845518661699566,0.016295,0.018265999999999998,0.019021,-0.013495500244430463,-0.011524500244430465,-0.010769500244430463
38,2.0,2014.4,154,0,14.299000000000001,15.765999999999998,-2.8748,99,50.0,20,47.238,3,0,0,0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,311.86,199.99,179.99,87.09175738724726,86.56285756927518,86.22418287547623,0.042882670968443115,0.032057840116900584,0.028580023431035707,0.013092170724012652,0.0022673398724701206,-0.0012104768133947563,0.016465,0.018227999999999998,0.018956,-0.013325500244430463,-0.011562500244430465,-0.010834500244430462
38,2.0,2015.4,153,0,12.967,15.012,-2.6257,99,50.0,20,47.238,4,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,399.85,495.94,0.0,87.27695888285491,86.68360484232554,86.25759654969615,0.04196008685511612,0.03252168397633125,0.028476719504167042,0.012169586610685654,0.0027311837319007846,-0.0013137807402634205,0.016573,0.018172,0.018878,-0.013217500244430462,-0.011618500244430462,-0.010912500244430464
38,2.0,2016.4,152,0,10.474,13.593,-2.625,98,50.0,20,47.238,5,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,595.92,459.95,0.0,0.0,86.66345690900337,86.51981502660237,86.08608608608608,0.04406459904377763,0.033831856737711656,0.02968946910010663,0.014274098799347167,0.004041356493281193,-0.00010103114432383209,0.016945,0.018170000000000002,0.018811,-0.012845500244430461,-0.011620500244430461,-0.010979500244430462
38,2.0,2017.4,151,0,7.9811,12.174000000000001,-2.6243,98,50.0,20,47.238,3,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,211.99,367.97,0.0,307.98,86.14501076812634,86.16710263117403,85.95988538681948,0.04764264296375074,0.035662158386955856,0.030656385199308335,0.017852142719320275,0.005871658142525393,0.000865884954877872,0.017030999999999998,0.018136,0.018754999999999997,-0.012759500244430465,-0.011654500244430464,-0.011035500244430466
38,2.0,2018.4,150,1,7.5678,11.937000000000001,-3.0721,97,50.0,20,47.238,4,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,795.86,0.0,0.0,85.995085995086,85.81937065794851,85.7667959975495,0.04910837660787846,0.03772050814469334,0.032598672816354875,0.019317876363447995,0.007930007900262877,0.0028081725719244117,0.018595,0.018801,0.019207000000000002,-0.011195500244430463,-0.010989500244430465,-0.010583500244430461
38,2.0,2019.4,149,1,7.5678,11.937000000000001,-3.0721,97,50.0,20,47.238,4,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,611.99,0.0,0.0,85.88957055214723,85.15636470415502,85.39935784978981,0.05024897196633449,0.040861006824548685,0.03537258993886698,0.020458471721904025,0.011070506580118222,0.005582089694436517,0.020114,0.019548,0.019756,-0.009676500244430463,-0.010242500244430464,-0.010034500244430464
38,2.0,2020.4,148,1,6.5646,11.901,2.8092,96,50.0,20,47.238,0,0,1,0,0.0,3.0,0.0,0.0,1.0,0.0,427.904,0.0,0.0,172.0,85.80183861082736,84.87420430433463,85.42763484652826,0.05058998852318025,0.04135381185697445,0.035171264513593,0.02079948827874979,0.011563311612543984,0.005380764269162539,0.022743000000000003,0.020971999999999998,0.020829999999999998,-0.00704750024443046,-0.008818500244430465,-0.008960500244430465
38,2.0,2021.4,147,1,6.5646,11.9,2.3341,96,50.0,20,47.238,0,0,2,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,156.0,0.0,212.01,85.3646969553258,84.80772042696299,85.48424505483582,0.04931783540352201,0.04091759649264407,0.03505225952463813,0.01952733515909155,0.011127096248213609,0.005261759280207664,0.024224,0.021823000000000002,0.021485,-0.005566500244430464,-0.007967500244430461,-0.008305500244430462
38,2.0,2022.4,146,1,6.1481,12.432,2.2184,95,50.0,10,47.238,0,0,0,1,0.0,3.0,0.0,0.0,0.0,0.0,747.95,0.0,0.0,0.0,84.6262341325811,85.01163849812771,85.53809429082952,0.046791330088260696,0.04164935014315275,0.03512986030303511,0.017000829843830233,0.011858849898722285,0.005339360058604647,0.026149000000000002,0.022936,0.022349,-0.003641500244430461,-0.0068545002444304615,-0.007441500244430462
38,2.0,2023.4,145,1,5.7221,12.995999999999999,2.2144,95,50.0,10,47.238,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,675.89,0.0,0.0,0.0,83.38678640153945,85.07621410847216,85.45849158979922,0.0382091720454967,0.04158521801244832,0.035427867376516924,0.00841867180106624,0.011794717768017857,0.005637367132086461,0.030698,0.025670000000000002,0.024501,0.0009074997555695366,-0.004120500244430461,-0.0052895002444304645
38,2.0,2024.4,144,1,7.0209,11.257,2.2127,94,50.0,10,47.238,0,0,2,0,0.0,3.0,0.0,0.0,0.0,0.0,875.83,0.0,0.0,0.0,82.40949671343078,84.68595624558928,85.16537928302635,0.033349800354327004,0.04311156623062009,0.036375542571210104,0.003559300109896541,0.013321065986189626,0.006585042326779641,0.032872,0.027070999999999998,0.025624,0.0030814997555695355,-0.002719500244430465,-0.004166500244430462
38,2.0,2025.4,143,1,7.0209,11.257,2.2127,94,50.0,10,49.238,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,643.89,0.0,0.0,0.0,81.28386827844935,84.38818565400844,84.93713977552328,0.02755929594346359,0.04398701106982767,0.0376462605009477,-0.0022312043009668735,0.014196510825397208,0.007855760256517238,0.036562,0.029679999999999998,0.027762,0.006771499755569534,-0.00011050024443046494,-0.0020285002444304645
38,2.0,2026.4,142,1,7.1158,11.130999999999998,2.5613,93,50.0,10,53.952,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,991.94,0.0,0.0,0.0,80.9968847352025,83.93704721458907,84.73151541642851,0.029621078373747122,0.04506745228102028,0.03923992280764722,-0.00016942187068334086,0.015276952036589814,0.00944942256321676,0.038034,0.030846,0.028741999999999997,0.008243499755569535,0.0010554997555695354,-0.0010485002444304663
38,2.0,2027.4,141,1,6.0235,11.683,2.6844,93,50.0,10,57.952,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,1071.955,0.0,0.0,0.0,80.73041806823642,83.349871006152,84.27529931108285,0.029484084257269998,0.04599046041278117,0.040327204796663234,-0.00030641598716046534,0.016199960168350704,0.01053670455223277,0.040082,0.032776,0.030419,0.010291499755569537,0.0029854997555695366,0.0006284997555695386
38,2.0,2028.4,140,0,4.5244,12.414000000000001,2.6964,92,50.0,10,62.095,0,0,1,0,0.0,4.0,0.0,0.0,0.0,0.0,887.789,0.0,0.0,0.0,81.01851851851852,83.4326579261025,84.157093240716,0.029158959137102005,0.04571785700335911,0.040166885425774,-0.000631541107328458,0.01592735675892865,0.010376385181343536,0.04156100000000001,0.033972,0.031443,0.011770499755569545,0.004181499755569539,0.0016524997555695357
38,2.0,2029.4,139,0,3.1668,13.062000000000001,2.6996,92,50.0,10,66.81,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,427.99,399.99,0.0,0.0,81.5814245371823,83.75988832014887,84.01680336067211,0.027778285333955998,0.044950178181165396,0.03994256080004518,-0.002012214910474465,0.015159677936734933,0.010152060555614715,0.043386,0.035359,0.032619999999999996,0.013595499755569538,0.0055684997555695386,0.0028294997555695332
38,2.0,2030.4,138,0,3.0913,13.097000000000001,2.7007,91,50.0,10,70.81,0,0,0,0,0.0,2.0,0.0,0.0,3.0,0.0,603.97,0.0,0.0,411.86,81.4111261872456,83.54883628406603,83.68756641870348,0.026862081612775826,0.04467718680051557,0.03976894719498785,-0.002928418631654637,0.014886686556085108,0.009978446950557388,0.045831000000000004,0.037601,0.034598,0.01604049975556954,0.0078104997555695395,0.004807499755569534
38,2.0,2031.4,137,0,3.0913,13.097000000000001,2.7007,91,50.0,10,74.667,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,392.01,0.0,0.0,0.0,80.87091757387248,83.21775312066573,83.54883628406603,0.026560414554403614,0.04483222692916973,0.04034704888516007,-0.0032300856900268488,0.015041726684739267,0.010556548640729604,0.045883999999999994,0.038141999999999995,0.035153,0.01609349975556953,0.008351499755569532,0.005362499755569534
38,2.0,2032.4,136,0,3.0913,13.097000000000001,2.7007,90,50.0,10,77.81,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,1635.8,0.0,0.0,0.0,80.37922506183018,82.5267447784004,83.48605172062716,0.02109544385594413,0.041229692178656595,0.04103682999238505,-0.008695056388486333,0.011439191934226132,0.01124632974795459,0.044055,0.038147,0.035436,0.014264499755569534,0.008356499755569537,0.005645499755569539
38,2.0,2033.4,135,0,3.0913,13.097000000000001,2.7007,90,50.0,10,80.183,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,415.8,0.0,0.0,0.0,80.17562279278421,81.69028289042409,83.37744838538907,0.01688028073081194,0.032527333657129814,0.040753003033345,-0.012910219513618523,0.0027368334126993514,0.01096250278891454,0.042243,0.03761,0.035156999999999994,0.01245249975556954,0.007819499755569535,0.005366499755569531
38,2.0,2034.4,134,0,3.0913,13.097000000000001,2.7006,89,50.0,10,82.333,2,0,1,0,0.0,1.0,2.0,0.0,1.0,0.0,683.9,311.975,0.0,271.86,80.37922506183017,81.41930944363472,83.27127479520682,0.01700504624025282,0.028290720800324635,0.040902678999252394,-0.012785454004177643,-0.0014997794441058282,0.011112178754821931,0.039268,0.036633000000000006,0.034634,0.009477499755569534,0.006842499755569543,0.004843499755569535
38,2.0,2035.4,133,0,3.0919,13.097999999999999,2.5937,89,50.0,10,83.77,3,0,0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,591.95,220.0,0.0,80.98727342846124,81.1298076923077,83.22324966974901,0.019412283088134644,0.02372579988634554,0.040169849141431326,-0.010378217156295819,-0.006064700358084922,0.010379348897000863,0.038375,0.036351,0.034514,0.008584499755569536,0.006560499755569538,0.00472349975556954
38,2.0,2036.4,132,0,1.6637,14.140999999999998,2.6297,88,53.498000000000005,10,85.34899999999999,2,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,883.81,0.0,0.0,81.64058703469726,81.32938400522114,83.1573389651531,0.01953189437712544,0.025075578487611026,0.039636586090581766,-0.010258605867305023,-0.004714921756819437,0.009846085846151303,0.03761,0.036095,0.03440699999999999,0.007819499755569535,0.006304499755569539,0.00461649975556953
38,2.0,2037.4,131,0,0.28284000000000004,14.677999999999999,2.7694,88,50.165,0,86.214,3,1,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1019.84,0.0,0.0,82.131199326103,81.3988543864938,82.95956564259937,0.016763584088114642,0.025023445796016456,0.039475080430758744,-0.013026916156315821,-0.004767054448414007,0.00968458018632828,0.03598900000000001,0.035443,0.034064,0.006198499755569544,0.005652499755569539,0.004273499755569534
38,2.0,2038.4,130,0,0.28368000000000004,14.677999999999999,-3.135,87,50.0,0,86.365,4,0,0,0,0.0,1.0,2.0,0.0,0.0,0.0,267.99,588.0,0.0,0.0,81.43480368395541,81.22612773775563,82.75590292601225,0.02362861029535586,0.02660565671784397,0.040604062719105494,-0.006161889949074604,-0.003184843526586493,0.01081356247467503,0.035253,0.035109,0.033875,0.005462499755569537,0.005318499755569538,0.004084499755569539
38,2.0,2039.4,129,0,0.28019,14.677,-2.5902,87,50.0,0,87.516,5,0,0,0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,164.0,516.0,207.93,80.94045095394102,81.2478058077135,82.77532891416261,0.02773967908823692,0.02791039945621011,0.04163345334985584,-0.002050821156193542,-0.0018801007882203527,0.011842953105425377,0.033805,0.034381999999999996,0.033431999999999996,0.004014499755569539,0.004591499755569533,0.0036414997555695335
38,2.0,2040.4,128,0,0.27986,14.675999999999998,-2.0655,86,50.0,0,87.95200000000001,4,0,0,0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,619.832,0.0,223.997,81.03054228132142,81.22743682310468,82.73357099616597,0.028781979898261114,0.027856776554368256,0.041637525403333785,-0.001008520346169349,-0.001933723690062207,0.011847025158903322,0.032445,0.033665999999999995,0.032931999999999996,0.0026544997555695386,0.0038754997555695316,0.003141499755569533
38,2.0,2041.4,127,0,0.18366,13.869000000000002,-1.6863,86,50.0,0,87.675,3,0,0,0,0.0,1.0,3.0,0.0,0.0,0.0,92.02,647.91,0.0,0.0,81.20649651972158,81.04457451598378,82.53635529935802,0.02714999906039765,0.026911377189252562,0.040700387491400064,-0.0026405011840328133,-0.0028791230551779012,0.010909887246969601,0.030694000000000003,0.032715,0.032242,0.0009034997555695395,0.002924499755569538,0.002451499755569537
38,2.0,2042.4,126,0,0.063985,11.824000000000002,-1.5234,85,50.0,0,87.119,4,0,0,0,0.0,3.0,1.0,0.0,0.0,0.0,539.852,283.99,0.0,0.0,81.24576844955993,80.8262236192187,82.08482098168105,0.0270996837092771,0.02471616654922219,0.03741328264166332,-0.0026908165351533647,-0.005074333695208273,0.007622782397232856,0.02727,0.030701999999999997,0.030741,-0.002520500244430464,0.0009114997555695337,0.000950499755569538
38,2.0,2043.4,125,0,0.19924,9.0551,-1.5228,85,50.0,0,86.56299999999999,2,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.9,0.0,0.0,81.4961863964058,80.80606544293697,81.62710019726548,0.029278907730136108,0.024437934037627566,0.03151900220501913,-0.0005115925142943553,-0.005352566206802897,0.001728501960588668,0.026109999999999998,0.029908,0.030134,-0.003680500244430465,0.00011749975556953757,0.0003434997555695381
38,2.0,2044.4,124,0,0.046844,7.7736,-1.69,84,51.051,0,86.008,3,0,0,0,1.0,0.0,2.0,0.0,0.0,315.97,0.0,571.95,0.0,0.0,82.45803475017182,81.44386908652154,81.77104108496208,0.03750734621921636,0.030936990701908723,0.03204400974255135,0.007716845974785894,0.0011464904574782601,0.002253509498120889,0.023769000000000002,0.028238000000000003,0.028831,-0.006021500244430461,-0.0015525002444304603,-0.000959500244430464
38,2.0,2045.4,123,0,-0.28523000000000004,4.9247,-1.6846,84,51.42,0,85.45200000000001,4,0,1,0,0.0,4.0,0.0,0.0,0.0,0.0,747.873,0.0,0.0,0.0,83.83233532934133,82.38524911730093,82.03281312525009,0.050872991110114577,0.04050296033524423,0.03717852488562489,0.021082490865684114,0.01071246009081377,0.007388024641194427,0.023076,0.027611999999999998,0.028326,-0.006714500244430464,-0.0021785002444304653,-0.0014645002444304625
38,2.0,2046.4,122,0,-0.61457,2.0756,-1.6849,83,50.0,0,84.897,4,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,844.885,0.0,0.0,0.0,84.30349257326374,82.95067397422605,82.32105210320248,0.0543486477311449,0.042454222044312095,0.039686307140120614,0.02455814748671444,0.012663721799881632,0.00989580689569015,0.022014,0.026513000000000002,0.027415,-0.007776500244430464,-0.003277500244430461,-0.0023755002444304646
38,2.0,2047.4,121,0,-0.88487,-0.24971999999999997,-1.5974,83,50.0,0,84.34100000000001,3,0,0,0,0.0,1.0,3.0,0.0,0.0,0.0,411.99,539.99,0.0,0.0,84.74576271186439,83.4664330980473,82.51157174481786,0.05467958616208742,0.04257255567346932,0.04029700856719521,0.02488908591765696,0.012782055429038857,0.010506508322764747,0.022587,0.026518,0.027375999999999998,-0.0072035002444304636,-0.003272500244430463,-0.0024145002444304654
38,2.0,2048.4,120,1,-0.7449899999999999,-2.6358,-1.5094,82,50.0,0,83.675,3,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,411.97,191.87,0.0,0.0,85.30516908703157,83.32506695764309,82.54176220111366,0.05003656826027646,0.04254823193525585,0.03979579394131372,0.020246068015845994,0.012757731690825388,0.010005293696883254,0.023663,0.026811,0.027558000000000003,-0.006127500244430463,-0.0029795002444304615,-0.0022325002444304604
38,2.0,2049.4,119,1,-0.7449899999999999,-2.6358,-1.5094,82,50.0,0,82.897,4,0,0,0,0.0,2.0,1.0,0.0,0.0,0.0,1159.79,128.01,0.0,0.0,85.41793776693105,83.11893924401348,82.6251973264367,0.04844100135468813,0.043994085873407286,0.040081564668733596,0.018650501110257667,0.014203585628976823,0.010291064424303133,0.025278000000000002,0.027264,0.027837,-0.004512500244430461,-0.002526500244430463,-0.0019535002444304624
38,2.0,2050.4,118,1,-0.55801,-5.1772,-1.4831,81,50.0,0,85.34100000000001,0,0,1,0,0.0,2.0,1.0,0.0,1.0,0.0,487.98,115.99,0.0,144.0,85.36585365853658,83.22202815164903,82.59468170829976,0.04873522800787528,0.044535862770382385,0.040129697524880874,0.01894472776344482,0.014745362525951922,0.01033919728045041,0.025939,0.027469999999999998,0.027967,-0.0038515002444304627,-0.002320500244430465,-0.0018235002444304642
38,2.0,2051.4,117,1,-0.44395,-6.4599,-1.4763,81,50.0,0,89.413,0,0,2,0,0.0,4.0,0.0,0.0,0.0,0.0,775.87,0.0,0.0,0.0,85.52229688454489,83.30853912526035,82.51987521384726,0.047992133709173455,0.04321735526288446,0.04001573158820122,0.018201633464742992,0.013426855018454,0.01022523134377076,0.027101999999999998,0.027884,0.028238000000000003,-0.0026885002444304654,-0.001906500244430464,-0.0015525002444304603
38,2.0,2052.4,116,1,-0.3532,-7.3823,-1.4637,80,50.0,0,89.079,0,0,2,0,0.0,3.0,0.0,0.0,0.0,0.0,763.84,0.0,0.0,0.0,85.92471358428806,83.5197613721104,82.49773634260038,0.04680877294364588,0.043209075837072446,0.03983395040661955,0.01701827269921542,0.013418575592641983,0.010043450162189087,0.028210000000000002,0.028389,0.028606,-0.0015805002444304606,-0.001401500244430462,-0.0011845002444304635
38,2.0,2053.4,115,1,-0.28098,-8.0475,-1.4637,80,50.0,0,89.079,0,0,2,0,0.0,5.0,0.0,0.0,0.0,0.0,771.95,0.0,0.0,0.0,86.33921719109749,84.02100525131284,82.69887109477555,0.04563838540332273,0.044022996657359405,0.04059160017214335,0.01584788515889227,0.014232496412928942,0.010801099927712884,0.032318000000000006,0.030475000000000002,0.030184000000000002,0.0025274997555695435,0.0006844997555695391,0.0003934997555695395
38,2.0,2054.4,114,1,-0.22189,-8.5476,-1.4542,79,50.0,0,89.079,0,0,0,0,0.0,3.0,0.0,1.0,0.0,0.0,483.97,0.0,151.99,0.0,85.80183861082739,84.0967112179006,82.88130453825681,0.04565777757470488,0.04412197552795881,0.04070559992871026,0.015867277330274415,0.014331475283528346,0.010915099684279794,0.03539,0.032125999999999995,0.031456,0.005599499755569535,0.002335499755569532,0.0016654997555695349
38,2.0,2055.4,113,1,-0.17720999999999998,-8.8989,-1.4457,79,50.0,0,89.079,0,0,0,0,0.0,2.0,1.0,0.0,2.0,0.0,575.82,287.96,0.0,279.966,84.46455505279035,84.14725770097671,83.06688202524973,0.035953555641484274,0.04413087851805706,0.03994966362289883,0.006163055397053811,0.014340378273626598,0.01015916337846837,0.038448,0.033859,0.032809,0.00865749975556954,0.004068499755569537,0.003018499755569535
38,2.0,2056.4,112,1,-0.14188,-9.1617,-1.4335,78,50.0,0,89.079,0,0,0,0,0.0,2.0,0.0,0.0,3.0,0.0,303.98,0.0,0.0,335.88,83.7654567211807,84.03361344537817,83.22050130444836,0.030254701102068588,0.044042998470650414,0.03895753982603435,0.00046420085763812513,0.014252498226219951,0.009167039581603888,0.04077,0.035633000000000005,0.034271,0.010979499755569538,0.005842499755569542,0.00448049975556954
38,2.0,2057.4,111,1,-0.11402999999999999,-9.3585,-1.4192,78,50.0,20,69.079,0,0,0,0,0.0,2.0,1.0,0.0,1.0,0.0,204.011,335.98,0.0,164.01,83.09427243050747,83.91189251286147,83.33897960566436,0.030316106717891932,0.044765645423740744,0.038854921664278,0.0005256064734614693,0.01497514517931028,0.009064421419847538,0.041603,0.03637,0.034898000000000005,0.011812499755569538,0.0065794997555695366,0.005107499755569542
